Type,Alpha,Percentage Agreement,Kappa Loyalty,Complexity,Num Segments
BU,0.26,76,0.5380401704199635,0.03858731196860689,5.363636363636363
BU,0.26,76,0.5380401704199635,0.03858731196860689,5.363636363636363
VW,0.26,98,0.979109516775691,0.052903132039822644,7.353535353535354
OS,0.27,100,1.0,0.14788169464428458,20.555555555555557
RDP,0.27,73,0.459016393442623,0.011917738536443557,1.6565656565656566
BU,0.27,78,0.5749335514209772,0.03742460576992946,5.202020202020202
BU,0.27,78,0.5749335514209772,0.03742460576992946,5.202020202020202
VW,0.27,100,1.0,0.051667756703727884,7.181818181818182
OS,0.28,100,1.0,0.15035244531647407,20.8989898989899
RDP,0.28,74,0.47773791939227683,0.011191047162270169,1.5555555555555556
BU,0.28,77,0.5529556650246306,0.036261899571252025,5.040404040404041
BU,0.28,77,0.5529556650246306,0.036261899571252025,5.040404040404041
VW,0.28,100,1.0,0.050214373955381114,6.97979797979798
OS,0.29,100,1.0,0.1534045490880023,21.32323232323232
RDP,0.29,73,0.459016393442623,0.01002834096359275,1.393939393939394
BU,0.29,77,0.5529556650246306,0.035099193372574604,4.878787878787879
BU,0.29,77,0.5529556650246306,0.035099193372574604,4.878787878787879
VW,0.29,100,1.0,0.04985102826829441,6.929292929292929
OS,0.3,100,1.0,0.15623864544727856,21.717171717171716
RDP,0.3,71,0.41740226986128626,0.009592326139088716,1.3333333333333333
BU,0.3,76,0.5308056872037914,0.034517840273235886,4.797979797979798
BU,0.3,76,0.5308056872037914,0.034517840273235886,4.797979797979798
VW,0.3,100,1.0,0.048615652932199674,6.757575757575758
OS,0.31,100,1.0,0.15979943318072812,22.21212121212121
RDP,0.31,73,0.459016393442623,0.00922898045200202,1.2828282828282829
BU,0.31,77,0.5494414563508482,0.03408182544873187,4.737373737373737
BU,0.31,77,0.5494414563508482,0.03408182544873187,4.737373737373737
VW,0.31,100,1.0,0.04810696897027828,6.686868686868687
OS,0.32,100,1.0,0.16452292711285516,22.86868686868687
RDP,0.32,72,0.435956952943659,0.009010973039750006,1.2525252525252526
BU,0.32,77,0.5494414563508482,0.03291911925005445,4.575757575757576
BU,0.32,77,0.5494414563508482,0.03291911925005445,4.575757575757576
VW,0.32,98,0.979109516775691,0.04701693190901822,6.5353535353535355
OS,0.33,100,1.0,0.1692464210449822,23.525252525252526
RDP,0.33,71,0.41740226986128626,0.008574958215245973,1.1919191919191918
BU,0.33,74,0.48189240108854925,0.0319017513262117,4.434343434343434
BU,0.33,74,0.48189240108854925,0.0319017513262117,4.434343434343434
VW,0.33,98,0.979109516775691,0.046508247947096855,6.4646464646464645
OS,0.34,100,1.0,0.17302521619068376,24.050505050505052
RDP,0.34,70,0.39899518526271716,0.008502289077828632,1.1818181818181819
BU,0.34,73,0.459016393442623,0.030884383402368966,4.292929292929293
BU,0.34,73,0.459016393442623,0.030884383402368966,4.292929292929293
VW,0.34,98,0.979109516775691,0.04607223312259283,6.404040404040404
OS,0.35000000000000003,100,1.0,0.17505995203836927,24.333333333333332
RDP,0.35000000000000003,69,0.3807339449541284,0.008356950802993956,1.1616161616161615
BU,0.35000000000000003,72,0.435956952943659,0.03030303030303026,4.212121212121212
BU,0.35000000000000003,72,0.435956952943659,0.03030303030303026,4.212121212121212
